# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4662535257105895,2.152627200147122,4.885542220966894,-3.004752367543757,1.3987605771317677,3.0,-0.17781720380839766,179.9671644712283,-14.396990284851196,-0.3065809077126456
 0.4736780855149516,2.1630796346380823,4.884974006946004,-3.1116436829164553,1.4210342565448542,3.0000000000000075,-0.1785933308041981,179.9648882429441,-14.685845388738322,-0.32287539230325496
 0.48095531872289754,2.173483832749986,4.884388949119063,-3.2185160046661414,1.4428659561686918,2.999999999999985,-0.17934661587281867,179.96253860341722,-14.97030487988335,-0.3394633254735468
 0.4880921124572456,2.1838402031932866,4.883787206037554,-3.325355982734173,1.4642763373717362,3.000000000000031,-0.18007628969231906,179.96011592368293,-15.250368073277459,-0.3563382841596522
 0.4950948328591535,2.1941491546784393,4.883168936252962,-3.4321500463775183,1.48528449857746,3.000000000000008,-0.18078157662681088,179.95762058631047,-15.526021321063247,-0.37349385790441564
 0.5019693795582202,2.2044110959158987,4.882534298316769,-3.5388844049998722,1.5059081386746598,2.9999999999999596,-0.18146169501523152,179.9550529853425,-15.797239220803386,-0.39092363731469154
 0.5087212330086922,2.2146264356161183,4.88188345078046,-3.6455450491407855,1.5261636990260758,3.0,-0.18211585811788933,179.95241352623302,-16.063985676604283,-0.40862120387317935
 0.51535549580298,2.2247955824895533,4.881216552195518,-3.7521177516430537,1.5460664874089391,2.999999999999983,-0.18274327410429905,179.9497026257832,-16.326214825272267,-0.42658012081305635
 0.5218769288745986,2.2349189452466587,4.880533761113426,-3.8585880689389334,1.565630786623795,3.000000000000034,-0.18334314676566044,179.94692071207564,-16.583871866418495,-0.4447939250515161
 0.5282899833436548,2.244996932597888,4.879835236085669,-3.9649413425261253,1.5848699500309638,2.9999999999999827,-0.18391467611781717,179.94406822440678,-16.836893795448525,-0.4632561200297837
 0.5345988286301524,2.255029953253696,4.87912113566373,-4.0711627005868,1.6037964858904565,3.0000000000000178,-0.18445705843996132,179.9411456132175,-17.08521006195884,-0.48196016931346897
 0.5408073773569523,2.2650184159245375,4.878391618399091,-4.177237059764083,1.622422132070856,2.9999999999999822,-0.18496948766242832,179.93815334002193,-17.32874316400859,-0.5008994909115208
 0.5469193074800707,2.2749627293208663,4.877646842843237,-4.28314912710397,1.6407579224402113,3.000000000000018,-0.185451154934285,179.93509187733477,-17.567409192264417,-0.5200674522905072
 0.5529380820151156,2.2848633021531377,4.876886967547653,-4.388883402197085,1.658814246045346,2.9999999999999813,-0.18590125022780477,179.93196170859642,-17.801118316047543,-0.5394573658753976
 0.5588669666720024,2.2947205431318056,4.876112151063821,-4.494424179456526,1.6766009000160065,3.0,-0.18631896186392524,179.92876332809684,-18.02977522979364,-0.559062485186283
 0.5647090456632586,2.3045348609673253,4.875322551943225,-4.599755550543575,1.694127136989775,2.999999999999981,-0.1867034781134159,179.92549724089733,-18.25327958341055,-0.5788760013407857
 0.5704672359123071,2.31430666437015,4.874518328737349,-4.704861407053925,1.7114017077369204,3.0,-0.18705398730613682,179.922163962751,-18.471526352394264,-0.59889104013365
